parent,cat,word,word_level,pos
武汉泰德鑫创业投资中心（有限合伙）,detail,合伙型,119,n
武汉泰德鑫创业投资中心（有限合伙）,detail,正在运作,119,n
武汉泰德鑫创业投资中心（有限合伙）,detail,否,119,n
武汉惠人生物创业投资基金中心（有限合伙）,detail,武汉惠人生物创业投资基金中心（有限合伙）,119,n
武汉惠人生物创业投资基金中心（有限合伙）,detail,SD4581,119,n
武汉惠人生物创业投资基金中心（有限合伙）,detail,武汉光谷创投私募基金管理有限公司,119,n
武汉惠人生物创业投资基金中心（有限合伙）,detail,2013-02-28,119,n
武汉惠人生物创业投资基金中心（有限合伙）,detail,2015-01-14,119,n
武汉惠人生物创业投资基金中心（有限合伙）,detail,私募股权投资基金,119,n
武汉惠人生物创业投资基金中心（有限合伙）,detail,合伙型,119,n
武汉惠人生物创业投资基金中心（有限合伙）,detail,正在运作,119,n
武汉惠人生物创业投资基金中心（有限合伙）,detail,是,119,n
武汉惠人生物创业投资基金中心（有限合伙）,detail,招商银行股份有限公司,119,n
武汉光谷生物产业创业投资基金有限公司,detail,武汉光谷生物产业创业投资基金有限公司,119,n
武汉光谷生物产业创业投资基金有限公司,detail,SD3879,119,n
武汉光谷生物产业创业投资基金有限公司,detail,武汉光谷创投私募基金管理有限公司,119,n
武汉光谷生物产业创业投资基金有限公司,detail,2009-07-24,119,n
武汉光谷生物产业创业投资基金有限公司,detail,2015-01-14,119,n
武汉光谷生物产业创业投资基金有限公司,detail,私募股权投资基金,119,n
武汉光谷生物产业创业投资基金有限公司,detail,公司型,119,n
武汉光谷生物产业创业投资基金有限公司,detail,正在运作,119,n
武汉光谷生物产业创业投资基金有限公司,detail,是,119,n
武汉光谷生物产业创业投资基金有限公司,detail,招商银行股份有限公司,119,n
深圳市信农投资中心（有限合伙）,detail,深圳市信农投资中心（有限合伙）,119,n
深圳市信农投资中心（有限合伙）,detail,S25431,119,n
深圳市信农投资中心（有限合伙）,detail,中信并购基金管理有限公司,119,n
深圳市信农投资中心（有限合伙）,detail,2014-09-23,119,n
深圳市信农投资中心（有限合伙）,detail,2015-02-05,119,n
深圳市信农投资中心（有限合伙）,detail,私募股权投资基金,119,n
深圳市信农投资中心（有限合伙）,detail,合伙型,119,n
深圳市信农投资中心（有限合伙）,detail,正在运作,119,n
深圳市信农投资中心（有限合伙）,detail,是,119,n
深圳市信农投资中心（有限合伙）,detail,中信证券股份有限公司,119,n
中信苏宁云创私募投资基金,detail,中信苏宁云创私募投资基金,119,n
中信苏宁云创私募投资基金,detail,S22550,119,n
中信苏宁云创私募投资基金,detail,中信金石基金管理有限公司,119,n
中信苏宁云创私募投资基金,detail,2014-11-04,119,n
中信苏宁云创私募投资基金,detail,2015-01-15,119,n
中信苏宁云创私募投资基金,detail,私募股权投资基金,119,n
中信苏宁云创私募投资基金,detail,契约型,119,n
中信苏宁云创私募投资基金,detail,提前清算,119,n
中信苏宁云创私募投资基金,detail,是,119,n
中信苏宁云创私募投资基金,detail,中国工商银行股份有限公司,119,n
武汉光谷生物产业高端人才创业投资有限公司,detail,武汉光谷生物产业高端人才创业投资有限公司,119,n
武汉光谷生物产业高端人才创业投资有限公司,detail,SD4772,119,n
武汉光谷生物产业高端人才创业投资有限公司,detail,武汉光谷创投私募基金管理有限公司,119,n
武汉光谷生物产业高端人才创业投资有限公司,detail,2013-01-16,119,n
武汉光谷生物产业高端人才创业投资有限公司,detail,2015-01-14,119,n
武汉光谷生物产业高端人才创业投资有限公司,detail,私募股权投资基金,119,n
武汉光谷生物产业高端人才创业投资有限公司,detail,公司型,119,n
武汉光谷生物产业高端人才创业投资有限公司,detail,正在运作,119,n
武汉光谷生物产业高端人才创业投资有限公司,detail,是,119,n
武汉光谷生物产业高端人才创业投资有限公司,detail,中国民生银行股份有限公司,119,n
武汉达昇创业投资中心（有限合伙）,detail,武汉达昇创业投资中心（有限合伙）,119,n
武汉达昇创业投资中心（有限合伙）,detail,SD4590,119,n
武汉达昇创业投资中心（有限合伙）,detail,武汉光谷创投私募基金管理有限公司,119,n
武汉达昇创业投资中心（有限合伙）,detail,2011-11-17,119,n
武汉达昇创业投资中心（有限合伙）,detail,2015-01-14,119,n
武汉达昇创业投资中心（有限合伙）,detail,私募股权投资基金,119,n
武汉达昇创业投资中心（有限合伙）,detail,合伙型,119,n
武汉达昇创业投资中心（有限合伙）,detail,正在运作,119,n
武汉达昇创业投资中心（有限合伙）,detail,否,119,n
深圳市同盛创业投资企业（有限合伙）,detail,深圳市同盛创业投资企业（有限合伙）,119,n
深圳市同盛创业投资企业（有限合伙）,detail,SD5859,119,n
深圳市同盛创业投资企业（有限合伙）,detail,国信弘盛私募基金管理有限公司,119,n
深圳市同盛创业投资企业（有限合伙）,detail,2010-12-02,119,n
深圳市同盛创业投资企业（有限合伙）,detail,2015-04-03,119,n
深圳市同盛创业投资企业（有限合伙）,detail,创业投资基金,119,n
深圳市同盛创业投资企业（有限合伙）,detail,合伙型,119,n
深圳市同盛创业投资企业（有限合伙）,detail,正在运作,119,n
深圳市同盛创业投资企业（有限合伙）,detail,否,119,n
中证和璞新成长1号基金,list,S28363,120,n
中证和璞新成长1号基金,list,河南中证开元私募基金管理有限公司,120,n
中证和璞新成长1号基金,list,国泰君安证券股份有限公司,120,n
天津金聚联保投资合伙企业（有限合伙）,list,SD5809,120,n
天津金聚联保投资合伙企业（有限合伙）,list,中信并购基金管理有限公司,120,n
天津金聚联保投资合伙企业（有限合伙）,list,中信银行股份有限公司,120,n
上海国君创投证鋆一号股权投资合伙企业（有限合伙）,list,S34084,120,n
上海国君创投证鋆一号股权投资合伙企业（有限合伙）,list,国泰君安创新投资有限公司,120,n
上海国君创投证鋆一号股权投资合伙企业（有限合伙）,list,招商银行股份有限公司,120,n
上海国君创投证鋆二号股权投资合伙企业（有限合伙）,list,S36534,120,n
上海国君创投证鋆二号股权投资合伙企业（有限合伙）,list,国泰君安创新投资有限公司,120,n
上海国君创投证鋆二号股权投资合伙企业（有限合伙）,list,中信银行股份有限公司,120,n
上海国君创投隆博投资管理中心（有限合伙）,list,S34113,120,n
上海国君创投隆博投资管理中心（有限合伙）,list,国泰君安创新投资有限公司,120,n
上海国君创投隆博投资管理中心（有限合伙）,list,国泰君安证券股份有限公司,120,n
上海海通创新赋泽投资管理中心（有限合伙）,list,S36846,120,n
上海海通创新赋泽投资管理中心（有限合伙）,list,海通创新私募基金管理有限公司,120,n
上海海通创新赋泽投资管理中心（有限合伙）,list,招商银行股份有限公司,120,n
上海国君创投隆盛投资中心（有限合伙）,list,S36877,120,n
上海国君创投隆盛投资中心（有限合伙）,list,国泰君安创新投资有限公司,120,n
上海国君创投隆盛投资中心（有限合伙）,list,中信银行股份有限公司,120,n
鹰潭市国泰君安创投隆信投资中心（有限合伙）,list,S36178,120,n
鹰潭市国泰君安创投隆信投资中心（有限合伙）,list,国泰君安创新投资有限公司,120,n
鹰潭市国泰君安创投隆信投资中心（有限合伙）,list,中信银行股份有限公司,120,n
上海曦惠投资合伙企业(有限合伙),list,S36677,120,n
上海曦惠投资合伙企业(有限合伙),list,海通开元投资有限公司,120,n
上海曦惠投资合伙企业(有限合伙),list,中信银行股份有限公司,120,n
东方嘉实（上海）投资管理合伙企业（有限合伙）,list,S37677,120,n
东方嘉实（上海）投资管理合伙企业（有限合伙）,list,上海东方证券资本投资有限公司,120,n
东方嘉实（上海）投资管理合伙企业（有限合伙）,list,上海银行股份有限公司,120,n
深圳市安信乾能股权投资基金合伙企业（有限合伙）,list,SD5721,120,n
深圳市安信乾能股权投资基金合伙企业（有限合伙）,list,乾能投资管理有限公司,120,n
深圳市安信乾能股权投资基金合伙企业（有限合伙）,list,招商银行股份有限公司,120,n
重庆东证怀新股权投资基金合伙企业（有限合伙）,list,S36620,120,n
重庆东证怀新股权投资基金合伙企业（有限合伙）,list,东证融通投资管理有限公司,120,n
重庆东证怀新股权投资基金合伙企业（有限合伙）,list,中信银行股份有限公司,120,n
福建兴杭战略创业投资企业（有限合伙）,list,S39473,120,n
福建兴杭战略创业投资企业（有限合伙）,list,兴证创新资本管理有限公司,120,n
福建兴杭战略创业投资企业（有限合伙）,list,兴业银行股份有限公司,120,n
深圳安信乾能股权投资基金合伙企业（有限合伙）,list,S32021,120,n
深圳安信乾能股权投资基金合伙企业（有限合伙）,list,乾能投资管理有限公司,120,n
深圳安信乾能股权投资基金合伙企业（有限合伙）,list,招商银行股份有限公司,120,n
泰州信恒众润投资基金（有限合伙）,list,S32099,120,n
泰州信恒众润投资基金（有限合伙）,list,中信建投资本管理有限公司,120,n
泰州信恒众润投资基金（有限合伙）,list,中信银行股份有限公司,120,n
北京润信鼎泰投资中心（有限合伙）,list,S32100,120,n
北京润信鼎泰投资中心（有限合伙）,list,中信建投资本管理有限公司,120,n
北京润信鼎泰投资中心（有限合伙）,list,招商银行股份有限公司,120,n
青岛国信招商创业投资基金合伙企业（有限合伙）,list,S32119,120,n
青岛国信招商创业投资基金合伙企业（有限合伙）,list,青岛国信招商私募基金管理有限公司,120,n
青岛国信招商创业投资基金合伙企业（有限合伙）,list,招商证券股份有限公司,120,n
日信一和1号契约型私募基金,list,S39613,120,n
日信一和1号契约型私募基金,list,国融汇通资本投资有限公司,120,n
日信一和1号契约型私募基金,list,包商银行股份有限公司,120,n
上海优欣投资管理中心（有限合伙）,list,S34110,120,n
